back,squat,0,0,786,415,-708
back,squat,0,0,849,428,-816
back,squat,0,0,910,425,-916
back,squat,0,0,896,355,-882
back,squat,0,0,896,308,-864
back,squat,0,0,910,282,-864
back,squat,0,0,988,298,-855
back,squat,0,0,1033,292,-802
back,squat,0,0,983,228,-646
back,squat,0,0,1017,232,-740
back,squat,0,0,1078,268,-918
back,squat,0,0,1052,302,-904
back,squat,0,0,1040,262,-914
back,squat,0,0,1040,148,-948
back,squat,0,0,1094,104,-934
back,squat,0,0,1132,88,-882
back,squat,0,0,1116,112,-758
back,squat,0,0,1136,138,-752
back,squat,0,0,1172,160,-774
back,squat,0,0,1218,154,-588
back,squat,0,0,1290,197,-486
back,squat,0,0,1390,287,-466
back,squat,0,0,1454,341,-257
back,squat,0,0,1436,330,-183
back,squat,0,0,1236,174,-473
back,squat,0,0,882,96,-1057
back,squat,0,0,444,100,-1611
back,squat,0,0,-150,534,-761
back,squat,0,0,-346,907,-601
back,squat,0,0,-140,1217,-1131
back,squat,0,0,334,992,-1310
back,squat,0,0,650,678,-1364
back,squat,0,0,526,298,-1220
back,squat,0,0,246,233,-850
back,squat,0,0,-69,298,-432
back,squat,0,0,-119,312,-426
back,squat,0,0,-42,302,-559
back,squat,0,0,164,268,-829
back,squat,0,0,256,278,-928
back,squat,0,0,296,246,-860
back,squat,0,0,240,106,-444
back,squat,0,0,154,46,-470
back,squat,0,0,69,30,-666
back,squat,0,0,119,90,-686
back,squat,0,0,186,145,-738
back,squat,0,0,272,195,-824
back,squat,0,0,212,299,-836
back,squat,0,0,160,376,-840
back,squat,0,0,72,512,-904
back,squat,0,0,64,372,-733
back,squat,0,0,-50,383,-873
back,squat,0,0,41,287,-701
back,squat,0,0,77,295,-805
back,squat,0,0,44,282,-952
back,squat,0,0,47,224,-1073
back,squat,0,0,-41,107,-679
back,squat,0,0,97,75,-761
back,squat,0,0,24,52,-707
back,squat,0,0,-32,105,-879
back,squat,0,0,22,157,-835
back,squat,0,0,-81,126,-736
back,squat,0,0,-114,206,-865
back,squat,0,0,-95,246,-920
back,squat,0,0,-144,265,-914
back,squat,0,0,-157,326,-917
back,squat,0,0,-215,336,-957
back,squat,0,0,-284,353,-920
back,squat,0,0,-353,358,-987
back,squat,0,0,-513,218,-1024
back,squat,0,0,-767,72,-948
back,squat,0,0,-1076,32,-904
back,squat,0,0,-1353,19,-913
back,squat,0,0,-1535,-25,-899
back,squat,0,0,-1640,-84,-908
back,squat,0,0,-1680,-143,-971
back,squat,0,0,-1621,-161,-1034
back,squat,0,0,-1488,-155,-1064
back,squat,0,0,-1374,-192,-993
back,squat,0,0,-1296,-192,-944
back,squat,0,0,-1168,-80,-1037
back,squat,0,0,-1034,50,-1020
back,squat,0,0,-1005,134,-917
back,squat,0,0,-955,221,-899
back,squat,0,0,-921,238,-911
back,squat,0,0,-895,202,-894
back,squat,0,0,-855,183,-802
back,squat,0,0,-788,234,-792
back,squat,0,0,-699,271,-838
back,squat,0,0,-579,303,-899
back,squat,0,0,-487,327,-841
back,squat,0,0,-445,307,-789
back,squat,0,0,-434,238,-708
back,squat,0,0,-441,217,-770
back,squat,0,0,-387,168,-720
back,squat,0,0,-338,173,-657
back,squat,0,0,-268,225,-670
back,squat,0,0,-215,230,-649
back,squat,0,0,-191,192,-671
back,squat,0,0,-160,199,-639
back,squat,0,0,-136,137,-545
back,squat,0,0,-82,136,-653
back,squat,0,0,4,281,-976
back,squat,0,0,-14,243,-1029
back,squat,0,0,-1,65,-842
back,squat,0,0,71,291,-710
back,squat,0,0,80,292,-528
back,squat,0,0,107,274,-688
back,squat,0,0,179,245,-727
back,squat,0,0,264,201,-682
back,squat,0,0,344,179,-520
back,squat,0,0,447,405,-598
back,squat,0,0,557,514,-741
back,squat,0,0,690,534,-852
back,squat,0,0,831,525,-914
back,squat,0,0,956,531,-1012
back,squat,0,0,1052,536,-1026
back,squat,0,0,1091,473,-921
back,squat,0,0,1132,379,-954
back,squat,0,0,1142,176,-990
back,squat,0,0,1155,15,-1056
back,squat,0,0,1149,-38,-1062
back,squat,0,0,1114,-26,-952
back,squat,0,0,1087,22,-888
back,squat,0,0,1105,56,-842
back,squat,0,0,1200,124,-704
back,squat,0,0,1310,272,-508
back,squat,0,0,1359,350,-282
back,squat,0,0,1216,254,-500
back,squat,0,0,717,281,-1111
back,squat,0,0,-3,612,-987
back,squat,0,0,-246,893,-651
back,squat,0,0,272,755,-969
back,squat,0,0,542,317,-1029
back,squat,0,0,261,144,-987
back,squat,0,0,-103,88,-842
back,squat,0,0,-119,31,-692
back,squat,0,0,121,246,-900
back,squat,0,0,260,315,-761
back,squat,0,0,149,187,-460
back,squat,0,0,-17,169,-789
back,squat,0,0,47,255,-843
back,squat,0,0,191,220,-932
back,squat,0,0,57,247,-1245
back,squat,0,0,22,285,-869
back,squat,0,0,59,259,-938
back,squat,0,0,24,220,-769
back,squat,0,0,101,263,-946
back,squat,0,0,53,252,-966
back,squat,0,0,2,182,-928
back,squat,0,0,72,104,-680
back,squat,0,0,-32,88,-1008
back,squat,0,0,77,111,-433
back,squat,0,0,34,112,-918
back,squat,0,0,-72,60,-504
back,squat,0,0,22,136,-735
back,squat,0,0,-4,158,-831
back,squat,0,0,-162,202,-917
back,squat,0,0,-150,242,-798
back,squat,0,0,-191,201,-883
back,squat,0,0,-220,218,-858
back,squat,0,0,-211,288,-931
back,squat,0,0,-301,335,-927
back,squat,0,0,-358,380,-944
back,squat,0,0,-497,292,-981
back,squat,0,0,-744,204,-1026
back,squat,0,0,-974,167,-1023
back,squat,0,0,-1164,149,-1054
back,squat,0,0,-1366,65,-1098
back,squat,0,0,-1562,-27,-1188
back,squat,0,0,-1662,-96,-1197
back,squat,0,0,-1647,-120,-1123
back,squat,0,0,-1550,-125,-1083
back,squat,0,0,-1442,-83,-1053
back,squat,0,0,-1331,-9,-1041
back,squat,0,0,-1210,74,-1031
back,squat,0,0,-1116,172,-972
back,squat,0,0,-1042,251,-951
back,squat,0,0,-956,276,-969
back,squat,0,0,-844,283,-935
back,squat,0,0,-728,299,-816
back,squat,0,0,-640,310,-702
back,squat,0,0,-568,354,-770
back,squat,0,0,-502,388,-881
back,squat,0,0,-440,336,-890
back,squat,0,0,-392,296,-851
back,squat,0,0,-345,290,-815
back,squat,0,0,-310,326,-740
back,squat,0,0,-300,341,-748
back,squat,0,0,-278,276,-630
back,squat,0,0,-234,227,-635
back,squat,0,0,-171,186,-587
back,squat,0,0,-114,204,-574
back,squat,0,0,-84,265,-635
back,squat,0,0,-51,306,-809
back,squat,0,0,30,278,-813
back,squat,0,0,73,330,-796
back,squat,0,0,85,419,-838
back,squat,0,0,138,445,-901
back,squat,0,0,168,395,-966
back,squat,0,0,169,288,-924
back,squat,0,0,192,272,-799
back,squat,0,0,240,296,-745
back,squat,0,0,294,335,-635
back,squat,0,0,311,321,-640
back,squat,0,0,349,231,-878
back,squat,0,0,410,158,-998
back,squat,0,0,459,159,-958
back,squat,0,0,499,188,-847
back,squat,0,0,531,253,-825
back,squat,0,0,609,311,-831
back,squat,0,0,696,300,-812
back,squat,0,0,750,296,-757
back,squat,0,0,822,302,-738
back,squat,0,0,882,316,-875
back,squat,0,0,914,226,-967
back,squat,0,0,983,186,-938
back,squat,0,0,1025,234,-786
back,squat,0,0,1032,240,-701
back,squat,0,0,1027,216,-798
back,squat,0,0,1014,198,-887
back,squat,0,0,1048,207,-860
back,squat,0,0,1134,297,-765
back,squat,0,0,1222,371,-516
back,squat,0,0,1354,464,-390
back,squat,0,0,1320,390,-317
back,squat,0,0,887,60,-997
back,squat,0,0,156,200,-1344
back,squat,0,0,-329,936,-1096
back,squat,0,0,-13,1250,-1333
back,squat,0,0,444,703,-1258
back,squat,0,0,279,90,-791
back,squat,0,0,29,-14,-417
back,squat,0,0,86,45,-353
back,squat,0,0,244,92,-678
back,squat,0,0,291,85,-832
back,squat,0,0,271,14,-532
back,squat,0,0,135,27,-517
back,squat,0,0,54,196,-997
back,squat,0,0,141,341,-873
back,squat,0,0,119,372,-834
back,squat,0,0,-38,371,-829
back,squat,0,0,42,400,-846
back,squat,0,0,97,349,-1004
back,squat,0,0,31,267,-799
back,squat,0,0,28,280,-914
back,squat,0,0,50,269,-934
back,squat,0,0,66,181,-945
back,squat,0,0,71,84,-689
back,squat,0,0,-14,52,-686
back,squat,0,0,117,104,-461
back,squat,0,0,59,110,-704
back,squat,0,0,-104,48,-440
back,squat,0,0,240,320,-808
back,squat,0,0,258,341,-748
back,squat,0,0,282,372,-674
back,squat,0,0,296,406,-688
back,squat,0,0,312,422,-684
back,squat,0,0,326,416,-658
back,squat,0,0,355,407,-652
back,squat,0,0,390,392,-681
back,squat,0,0,434,368,-791
back,squat,0,0,500,367,-901
back,squat,0,0,576,376,-996
back,squat,0,0,650,382,-950
back,squat,0,0,713,402,-876
back,squat,0,0,763,436,-770
back,squat,0,0,836,418,-760
back,squat,0,0,906,406,-756
back,squat,0,0,966,426,-740
back,squat,0,0,994,414,-796
back,squat,0,0,1011,390,-873
back,squat,0,0,1041,364,-883
back,squat,0,0,1066,337,-893
back,squat,0,0,1086,307,-903
back,squat,0,0,1128,286,-796
back,squat,0,0,1158,281,-698
back,squat,0,0,1154,311,-654
back,squat,0,0,1142,310,-661
back,squat,0,0,1129,292,-685
back,squat,0,0,1139,246,-655
back,squat,0,0,1184,189,-608
back,squat,0,0,1264,119,-542
back,squat,0,0,1384,126,-414
back,squat,0,0,1499,174,-276
back,squat,0,0,1589,298,-132
back,squat,0,0,1508,308,-116
back,squat,0,0,1322,260,-268
back,squat,0,0,868,134,-1428
back,squat,0,0,345,160,-1536
back,squat,0,0,-245,334,-590
back,squat,0,0,-349,721,-775
back,squat,0,0,-244,1012,-1055
back,squat,0,0,220,1028,-1265
back,squat,0,0,381,706,-1419
back,squat,0,0,397,280,-1512
back,squat,0,0,287,206,-1278
back,squat,0,0,167,210,-1052
back,squat,0,0,37,296,-838
back,squat,0,0,15,367,-712
back,squat,0,0,53,420,-654
back,squat,0,0,203,436,-730
back,squat,0,0,244,360,-630
back,squat,0,0,237,249,-452
back,squat,0,0,207,179,-246
back,squat,0,0,172,164,-382
back,squat,0,0,132,204,-856
back,squat,0,0,160,240,-864
back,squat,0,0,193,254,-800
back,squat,0,0,223,218,-696
back,squat,0,0,172,243,-758
back,squat,0,0,97,297,-880
back,squat,0,0,107,387,-874
back,squat,0,0,144,412,-904
back,squat,0,0,210,372,-970
back,squat,0,0,122,328,-990
back,squat,0,0,56,294,-974
back,squat,0,0,80,290,-890
back,squat,0,0,64,302,-906
back,squat,0,0,32,318,-942
back,squat,0,0,38,298,-768
back,squat,0,0,58,266,-748
back,squat,0,0,92,220,-882
back,squat,0,0,56,212,-864
back,squat,0,0,46,208,-819
back,squat,0,0,122,208,-749
back,squat,0,0,126,187,-766
back,squat,0,0,91,161,-803
back,squat,0,0,-39,171,-673
back,squat,0,0,-56,196,-693
back,squat,0,0,38,236,-863
back,squat,0,0,12,208,-848
back,squat,0,0,-42,202,-844
back,squat,0,0,-126,262,-908
back,squat,0,0,-124,322,-893
back,squat,0,0,-94,372,-861
back,squat,0,0,-148,332,-991
back,squat,0,0,-168,294,-951
back,squat,0,0,-154,260,-741
back,squat,0,0,-184,288,-886
back,squat,0,0,-228,324,-989
back,squat,0,0,-292,364,-899
back,squat,0,0,-330,397,-949
back,squat,0,0,-364,410,-1048
back,squat,0,0,-490,270,-1054
back,squat,0,0,-637,158,-1021
back,squat,0,0,-807,72,-951
back,squat,0,0,-977,28,-944
back,squat,0,0,-1135,-21,-941
back,squat,0,0,-1265,-91,-931
back,squat,0,0,-1364,-144,-966
back,squat,0,0,-1446,-184,-1027
back,squat,0,0,-1512,-184,-1137
back,squat,0,0,-1549,-192,-1214
back,squat,0,0,-1559,-206,-1260
back,squat,0,0,-1484,-136,-1228
back,squat,0,0,-1422,-71,-1167
back,squat,0,0,-1418,-41,-1057
back,squat,0,0,-1378,-36,-1056
back,squat,0,0,-1320,-38,-1094
back,squat,0,0,-1240,-24,-1080
back,squat,0,0,-1172,9,-1032
back,squat,0,0,-1118,59,-952
back,squat,0,0,-1085,104,-908
back,squat,0,0,-1064,136,-880
back,squat,0,0,-1048,176,-944
back,squat,0,0,-994,192,-960
back,squat,0,0,-931,169,-899
back,squat,0,0,-891,175,-836
back,squat,0,0,-815,227,-992
back,squat,0,0,-680,268,-937
back,squat,0,0,-580,293,-984
back,squat,0,0,-527,262,-835
back,squat,0,0,-480,223,-701
back,squat,0,0,-439,164,-647
back,squat,0,0,-419,146,-704
back,squat,0,0,-373,76,-627
back,squat,0,0,-312,74,-503
back,squat,0,0,-261,115,-454
back,squat,0,0,-231,162,-540
back,squat,0,0,-179,187,-654
back,squat,0,0,-117,187,-639
back,squat,0,0,-91,210,-632
back,squat,0,0,-57,265,-686
back,squat,0,0,14,308,-766
back,squat,0,0,91,339,-867
back,squat,0,0,166,347,-921
back,squat,0,0,222,322,-910
back,squat,0,0,253,300,-831
back,squat,0,0,285,304,-751
back,squat,0,0,348,324,-708
back,squat,0,0,434,359,-703
back,squat,0,0,506,384,-727
back,squat,0,0,571,391,-775
back,squat,0,0,683,424,-895
back,squat,0,0,808,459,-969
back,squat,0,0,874,440,-927
back,squat,0,0,939,391,-892
back,squat,0,0,1000,343,-779
back,squat,0,0,1005,283,-704
back,squat,0,0,1018,295,-883
back,squat,0,0,1010,282,-935
back,squat,0,0,987,191,-940
back,squat,0,0,1004,158,-963
back,squat,0,0,972,205,-831
back,squat,0,0,994,229,-952
back,squat,0,0,1048,242,-968
back,squat,0,0,1136,227,-715
back,squat,0,0,1232,291,-466
back,squat,0,0,1339,367,-299
back,squat,0,0,1369,455,-172
back,squat,0,0,900,273,-1154
back,squat,0,0,63,-83,-688
back,squat,0,0,-660,569,-838
back,squat,0,0,212,1345,-1574
back,squat,0,0,605,594,-1511
back,squat,0,0,307,14,-561
back,squat,0,0,40,-15,-459
back,squat,0,0,169,151,-768
back,squat,0,0,169,413,-821
back,squat,0,0,102,483,-547
back,squat,0,0,196,317,-763
back,squat,0,0,173,254,-694
back,squat,0,0,93,398,-1130
back,squat,0,0,107,484,-1288
back,squat,0,0,66,437,-1193
back,squat,0,0,5,449,-1016
back,squat,0,0,110,338,-604
back,squat,0,0,108,250,-774
back,squat,0,0,137,179,-493
back,squat,0,0,129,91,-537
back,squat,0,0,70,53,-591
back,squat,0,0,108,70,-638
back,squat,0,0,83,64,-759
back,squat,0,0,25,76,-879
back,squat,0,0,43,93,-940
back,squat,0,0,-32,134,-875
back,squat,0,0,-73,183,-829
back,squat,0,0,-65,182,-832
back,squat,0,0,-184,121,-806
back,squat,0,0,-238,101,-821
back,squat,0,0,-196,120,-852
back,squat,0,0,-204,166,-936
back,squat,0,0,-201,234,-977
back,squat,0,0,-226,277,-961
back,squat,0,0,-307,317,-970
back,squat,0,0,-395,307,-912
back,squat,0,0,-576,209,-957
back,squat,0,0,-831,91,-960
back,squat,0,0,-1061,32,-909
back,squat,0,0,-1275,13,-946
back,squat,0,0,-1457,-2,-1010
back,squat,0,0,-1566,-31,-1064
back,squat,0,0,-1619,-44,-1129
back,squat,0,0,-1627,-38,-1055
back,squat,0,0,-1465,-61,-948
back,squat,0,0,-1364,-73,-929
back,squat,0,0,-1264,-32,-911
back,squat,0,0,-1148,51,-932
back,squat,0,0,-1081,122,-871
back,squat,0,0,-1036,234,-880
back,squat,0,0,-1002,298,-995
back,squat,0,0,-943,247,-1020
back,squat,0,0,-842,244,-972
back,squat,0,0,-755,300,-922
back,squat,0,0,-645,384,-960
back,squat,0,0,-536,368,-976
back,squat,0,0,-472,320,-872
back,squat,0,0,-472,297,-818
back,squat,0,0,-419,304,-839
back,squat,0,0,-379,289,-773
back,squat,0,0,-361,303,-739
back,squat,0,0,-346,247,-650
back,squat,0,0,-337,205,-507
back,squat,0,0,-336,118,-543
back,squat,0,0,-243,97,-645
back,squat,0,0,-198,142,-677
back,squat,0,0,-141,177,-718
back,squat,0,0,-97,265,-709
back,squat,0,0,-100,252,-795
back,squat,0,0,-45,275,-824
back,squat,0,0,-7,322,-893
back,squat,0,0,-6,330,-903
back,squat,0,0,30,296,-869
back,squat,0,0,74,275,-814
back,squat,0,0,98,252,-772
back,squat,0,0,139,250,-780
back,squat,0,0,193,227,-849
back,squat,0,0,235,203,-837
back,squat,0,0,275,178,-778
back,squat,0,0,348,199,-812
back,squat,0,0,450,274,-868
back,squat,0,0,572,316,-812
back,squat,0,0,728,343,-744
back,squat,0,0,887,386,-740
back,squat,0,0,995,408,-768
back,squat,0,0,1060,401,-835
back,squat,0,0,1075,350,-814
back,squat,0,0,1065,291,-823
back,squat,0,0,1074,348,-1014
back,squat,0,0,1039,393,-1058
back,squat,0,0,984,291,-993
back,squat,0,0,956,271,-993
back,squat,0,0,964,247,-1097
back,squat,0,0,1092,163,-974
back,squat,0,0,1217,216,-604
back,squat,0,0,1316,257,-345
back,squat,0,0,1386,384,-192
back,squat,0,0,1282,247,-153
back,squat,0,0,639,-16,-1229
back,squat,0,0,-235,358,-1270
back,squat,0,0,-515,919,-895
back,squat,0,0,258,960,-953
back,squat,0,0,454,414,-996
back,squat,0,0,249,225,-694
back,squat,0,0,38,134,-465
back,squat,0,0,3,260,-639
back,squat,0,0,97,406,-599
back,squat,0,0,223,234,-465
back,squat,0,0,340,108,-938
back,squat,0,0,207,142,-518
back,squat,0,0,73,263,-1100
back,squat,0,0,108,411,-1093
back,squat,0,0,105,338,-895
back,squat,0,0,76,349,-1109
back,squat,0,0,99,318,-632
back,squat,0,0,4,332,-937
back,squat,0,0,49,329,-450
back,squat,0,0,64,258,-555
back,squat,0,0,52,221,-746
back,squat,0,0,72,198,-760
back,squat,0,0,80,98,-581
back,squat,0,0,40,53,-795
back,squat,0,0,108,20,-626
back,squat,0,0,36,30,-796
back,squat,0,0,5,87,-794
back,squat,0,0,26,178,-776
back,squat,0,0,-87,162,-793
back,squat,0,0,-146,209,-966
back,squat,0,0,-113,273,-972
back,squat,0,0,-150,293,-1013
back,squat,0,0,-162,317,-1056
back,squat,0,0,-219,311,-1008
back,squat,0,0,-316,308,-960
back,squat,0,0,-348,320,-927
back,squat,0,0,-460,254,-867
back,squat,0,0,-696,127,-772
back,squat,0,0,-966,54,-795
back,squat,0,0,-1260,27,-890
back,squat,0,0,-1551,-26,-967
back,squat,0,0,-1716,-71,-987
back,squat,0,0,-1711,-20,-1097
back,squat,0,0,-1628,45,-1192
back,squat,0,0,-1516,28,-1136
back,squat,0,0,-1407,30,-999
back,squat,0,0,-1308,121,-972
back,squat,0,0,-1183,182,-948
back,squat,0,0,-1081,235,-901
back,squat,0,0,-990,288,-871
back,squat,0,0,-949,349,-905
back,squat,0,0,-927,333,-948
back,squat,0,0,-869,328,-948
back,squat,0,0,-799,374,-827
back,squat,0,0,-727,357,-795
back,squat,0,0,-649,332,-826
back,squat,0,0,-573,294,-840
back,squat,0,0,-525,266,-733
back,squat,0,0,-471,304,-681
back,squat,0,0,-448,304,-712
back,squat,0,0,-408,280,-680
back,squat,0,0,-354,218,-525
back,squat,0,0,-329,239,-528
back,squat,0,0,-239,300,-498
back,squat,0,0,-166,370,-598
back,squat,0,0,-117,412,-729
back,squat,0,0,-112,402,-709
back,squat,0,0,-71,400,-690
back,squat,0,0,-31,433,-781
back,squat,0,0,15,486,-852
back,squat,0,0,88,496,-883
back,squat,0,0,135,453,-894
back,squat,0,0,150,374,-860
back,squat,0,0,152,328,-807
back,squat,0,0,186,286,-723
back,squat,0,0,261,283,-663
back,squat,0,0,310,310,-691
back,squat,0,0,362,299,-749
back,squat,0,0,420,288,-814
back,squat,0,0,494,298,-776
back,squat,0,0,595,376,-707
back,squat,0,0,691,443,-776
back,squat,0,0,817,478,-880
back,squat,0,0,935,461,-865
back,squat,0,0,993,361,-828
back,squat,0,0,1036,284,-880
back,squat,0,0,1064,276,-940
back,squat,0,0,1086,269,-963
back,squat,0,0,1105,242,-905
back,squat,0,0,1086,224,-823
back,squat,0,0,1085,227,-912
back,squat,0,0,1138,217,-1011
back,squat,0,0,1276,189,-930
back,squat,0,0,1506,211,-700
back,squat,0,0,1620,342,-263
back,squat,0,0,1297,506,-207
back,squat,0,0,504,396,-742
back,squat,0,0,-378,165,-669
back,squat,0,0,-727,548,-1250
back,squat,0,0,176,1171,-2108
back,squat,0,0,471,881,-1420
back,squat,0,0,65,105,-496
back,squat,0,0,-185,-28,-533
back,squat,0,0,-18,173,-1107
back,squat,0,0,305,267,-1167
back,squat,0,0,365,44,-493
back,squat,0,0,325,-169,-469
back,squat,0,0,217,86,-1171
back,squat,0,0,230,386,-1008
back,squat,0,0,179,423,-1318
back,squat,0,0,0,376,-1243
back,squat,0,0,-48,416,-733
back,squat,0,0,14,432,-790
back,squat,0,0,-75,394,-1104
back,squat,0,0,9,325,-837
back,squat,0,0,1,276,-780
back,squat,0,0,36,258,-805
back,squat,0,0,96,186,-1136
back,squat,0,0,36,142,-809
back,squat,0,0,77,136,-871
back,squat,0,0,36,110,-766
back,squat,0,0,-97,180,-933
back,squat,0,0,-4,237,-742
back,squat,0,0,-77,200,-793
back,squat,0,0,-147,178,-720
back,squat,0,0,-108,228,-869
back,squat,0,0,-149,237,-883
back,squat,0,0,-160,275,-824
back,squat,0,0,-184,301,-850
back,squat,0,0,-266,340,-948
back,squat,0,0,-309,380,-1007
back,squat,0,0,-451,301,-973
back,squat,0,0,-743,231,-875
back,squat,0,0,-1022,215,-842
back,squat,0,0,-1240,156,-878
back,squat,0,0,-1411,66,-925
back,squat,0,0,-1524,4,-988
back,squat,0,0,-1568,-74,-1074
back,squat,0,0,-1531,-143,-1106
back,squat,0,0,-1449,-163,-1048
back,squat,0,0,-1353,-169,-995
back,squat,0,0,-1256,-131,-1005
back,squat,0,0,-1153,-36,-1030
back,squat,0,0,-1038,100,-997
back,squat,0,0,-995,230,-995
back,squat,0,0,-990,314,-1013
back,squat,0,0,-963,334,-1038
back,squat,0,0,-941,330,-1032
back,squat,0,0,-878,349,-1036
back,squat,0,0,-749,386,-1017
back,squat,0,0,-618,388,-915
back,squat,0,0,-529,363,-876
back,squat,0,0,-463,297,-791
back,squat,0,0,-420,235,-739
back,squat,0,0,-400,249,-679
back,squat,0,0,-395,250,-721
back,squat,0,0,-357,204,-737
back,squat,0,0,-322,170,-792
back,squat,0,0,-254,199,-627
back,squat,0,0,-230,287,-670
back,squat,0,0,-182,270,-644
back,squat,0,0,-112,216,-760
back,squat,0,0,32,320,-888
back,squat,0,0,60,306,-846
back,squat,0,0,96,282,-792
back,squat,0,0,90,228,-786
back,squat,0,0,73,198,-826
back,squat,0,0,43,192,-912
back,squat,0,0,62,188,-794
back,squat,0,0,68,164,-656
back,squat,0,0,28,100,-520
back,squat,0,0,-30,76,-620
back,squat,0,0,-82,70,-790
back,squat,0,0,-28,44,-684
back,squat,0,0,-32,42,-687
back,squat,0,0,-98,62,-797
back,squat,0,0,-113,118,-853
back,squat,0,0,-112,157,-880
back,squat,0,0,-88,147,-856
back,squat,0,0,-136,123,-830
back,squat,0,0,-208,100,-804
back,squat,0,0,-208,134,-758
back,squat,0,0,-200,190,-771
back,squat,0,0,-186,264,-841
back,squat,0,0,-211,281,-888
back,squat,0,0,-235,298,-910
back,squat,0,0,-245,334,-874
back,squat,0,0,-272,354,-902
back,squat,0,0,-310,368,-956
back,squat,0,0,-370,374,-990
back,squat,0,0,-452,336,-1026
back,squat,0,0,-558,256,-1060
back,squat,0,0,-690,185,-1042
back,squat,0,0,-822,145,-1022
back,squat,0,0,-946,175,-1018
back,squat,0,0,-1047,177,-1016
back,squat,0,0,-1136,168,-1019
back,squat,0,0,-1216,162,-1049
back,squat,0,0,-1286,155,-1089
back,squat,0,0,-1346,145,-1139
back,squat,0,0,-1392,126,-1171
back,squat,0,0,-1418,106,-1196
back,squat,0,0,-1398,86,-1212
back,squat,0,0,-1329,66,-1170
back,squat,0,0,-1240,48,-1111
back,squat,0,0,-1160,54,-1101
back,squat,0,0,-1088,78,-1078
back,squat,0,0,-1022,124,-1044
back,squat,0,0,-971,168,-986
back,squat,0,0,-933,208,-936
back,squat,0,0,-923,232,-912
back,squat,0,0,-930,250,-936
back,squat,0,0,-939,265,-984
back,squat,0,0,-889,275,-1070
back,squat,0,0,-822,302,-1102
back,squat,0,0,-736,348,-1082
back,squat,0,0,-665,352,-950
back,squat,0,0,-602,356,-830
back,squat,0,0,-558,372,-770
back,squat,0,0,-516,411,-836
back,squat,0,0,-471,464,-947
back,squat,0,0,-381,544,-977
back,squat,0,0,-306,566,-962
back,squat,0,0,-246,532,-902
back,squat,0,0,-222,465,-846
back,squat,0,0,-205,416,-816
back,squat,0,0,-195,416,-840
back,squat,0,0,-168,434,-876
back,squat,0,0,-132,458,-909
back,squat,0,0,-92,484,-879
back,squat,0,0,-72,478,-814
back,squat,0,0,-72,444,-714
back,squat,0,0,-72,386,-726
back,squat,0,0,-63,350,-765
back,squat,0,0,-33,370,-835
back,squat,0,0,-3,408,-824
back,squat,0,0,26,454,-782
back,squat,0,0,46,514,-768
back,squat,0,0,58,534,-740
back,squat,0,0,64,514,-700
